datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2023-10-15 06:00:00,BUY,26882.45,3.493053270728428,0.5199999999999999,181277.6638951611,,,,,
2023-10-16 10:00:00,SELL,27762.58,3.493053270728428,,184268.3129556957,26882.45,3074.340975166215,3.273994743782649,TRAILING_TP (鎖定利潤: 3.27%),27.0
2023-10-16 10:00:00,BUY,27762.58,2.138081425297235,0.7,184268.3129556957,,,,,
2023-10-17 13:00:00,SELL,28250.0,2.138081425297235,,185158.87491469693,27762.58,1042.1436483183745,1.7556725635729853,TRAILING_TP (鎖定利潤: 1.76%),9.0
2023-10-17 13:00:00,BUY,28250.0,3.0030262216649213,0.7,185158.87491469693,,,,,
2023-10-17 18:00:00,SELL,28441.3,3.0030262216649213,,185478.98393929447,28250.0,574.4789162044973,0.6771681415929098,TRAILING_TP (鎖定利潤: 0.68%),5.0
2023-10-17 18:00:00,BUY,28441.3,2.3925393599279223,0.7,185478.98393929447,,,,,
2023-10-18 10:00:00,SELL,28305.74,2.3925393599279223,,184898.83638478006,28441.3,-324.33263563182356,-0.4766308150471188,STOP_LOSS,15.0
2023-10-18 19:00:00,BUY,28290.86,3.38516783656015,0.5199999999999999,184882.83656491525,,,,,
2023-10-19 18:00:00,SELL,28546.52,3.38516783656015,,185758.44543158705,28290.86,865.4520090949675,0.9036840873695606,TRAILING_TP (鎖定利潤: 0.90%),23.0
2023-10-19 18:00:00,BUY,28546.52,2.1229945077602754,0.7,185758.44543158705,,,,,
2023-10-20 22:00:00,SELL,29612.11,2.1229945077602754,,187955.32790564443,28546.52,2262.241717524272,3.7328192718411923,TRAILING_TP (鎖定利潤: 3.73%),18.0
2023-10-20 23:00:00,BUY,29670.36,4.30816452230212,0.7,187977.63575872345,,,,,
2023-10-21 21:00:00,SELL,30000.94,4.30816452230212,,189279.6533334099,29670.36,1424.1930277826268,1.114175898101677,TRAILING_TP (鎖定利潤: 1.11%),22.0
2023-10-22 12:00:00,BUY,29905.57,3.2748284457416723,0.5199999999999999,189064.88672223708,,,,,
2023-10-23 08:00:00,SELL,30549.79,3.2748284457416723,,191108.52425605577,29905.57,2109.7099813157038,2.15418064260271,TRAILING_TP (鎖定利潤: 2.15%),20.0
2023-10-23 08:00:00,BUY,30549.79,2.0269526568851197,0.7,191108.52425605577,,,,,
2023-10-23 23:00:00,SELL,33553.25,2.0269526568851197,,197131.6246532515,30549.79,6087.8712268481795,9.8313605429039,TAKE_PROFIT,15.0
2023-10-23 23:00:00,BUY,33553.25,2.616799483944541,0.7,197131.6246532515,,,,,
2023-10-24 00:00:00,SELL,33095.19,2.616799483944541,,196021.1419872715,33553.25,-1198.6511716156303,-1.3651732693554242,STOP_LOSS,1.0
2023-10-24 00:00:00,BUY,33095.19,2.2481820710040625,0.7,196021.1419872715,,,,,
2023-10-24 19:00:00,SELL,33824.07,2.2481820710040625,,197814.2047152316,33095.19,1638.6549479134353,2.2023744235944775,TRAILING_TP (鎖定利潤: 2.20%),8.0
2023-10-24 20:00:00,BUY,33812.81,3.974648564331868,0.7,197638.2892978327,,,,,
2023-10-25 17:00:00,SELL,34532.89,3.974648564331868,,198814.13800135624,33812.81,2862.0649382040983,2.1296070926965394,TRAILING_TP (鎖定利潤: 2.13%),12.0
2023-10-27 16:00:00,BUY,33970.24,3.036209053885774,0.5199999999999999,199113.4174723411,,,,,
2023-10-28 17:00:00,SELL,34130.21,3.036209053885774,,199756.01690913766,33970.24,485.7023623501108,0.47091218666692747,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.47%)",20.0
2023-10-29 01:00:00,BUY,34081.64,3.0338681848801636,0.5199999999999999,199612.3615531645,,,,,
2023-10-30 01:00:00,SELL,34451.12,3.0338681848801636,,200857.98731101467,34081.64,1120.9536169495325,1.084102760313188,TRAILING_TP (鎖定利潤: 1.08%),24.0
2023-10-30 02:00:00,BUY,34239.88,3.0349443293784697,0.5199999999999999,200610.2888891878,,,,,
2023-10-30 19:00:00,SELL,34313.6,3.0349443293784697,,200466.44263433988,34239.88,223.73609596178432,0.21530449288957865,TRAILING_TP (鎖定利潤: 0.22%),15.0
2023-10-31 06:00:00,BUY,34282.21,3.032429628752482,0.5199999999999999,200691.87131875416,,,,,
2023-11-01 04:00:00,SELL,34410.72,3.032429628752482,,201079.57163154305,34282.21,389.69753159098764,0.37485914706199,TRAILING_TP (鎖定利潤: 0.37%),18.0
2023-11-01 08:00:00,BUY,34457.49,3.022263839806946,0.5199999999999999,201041.7491071611,,,,,
2023-11-01 15:00:00,SELL,34204.13,3.022263839806946,,200224.25641712424,34457.49,-765.7207664534895,-0.735282807888793,STOP_LOSS,6.0
2023-11-01 15:00:00,BUY,34204.13,1.4667375516834769,0.5199999999999999,200224.25641712424,,,,,
2023-11-02 06:00:00,SELL,35162.81,1.4667375516834769,,201593.71942406916,34204.13,1406.131956047916,2.8028194256073835,TRAILING_TP (鎖定利潤: 2.80%),15.0
2023-11-03 05:00:00,BUY,34435.28,3.0330411197010148,0.5199999999999999,201628.61044096135,,,,,
2023-11-05 01:00:00,SELL,34983.28,3.0330411197010148,,203156.97523869717,34435.28,1662.1065335961562,1.5913911546530102,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.59%)",30.0
2023-11-05 13:00:00,BUY,35083.62,3.001635879159686,0.5199999999999999,203297.78487027873,,,,,
2023-11-06 21:00:00,SELL,35005.01,3.001635879159686,,203663.1020400678,35083.62,-235.95859646074467,-0.22406467747627667,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.22%)",20.0
2023-11-07 08:00:00,BUY,34937.71,3.0186960659613944,0.5199999999999999,203602.9492870658,,,,,
2023-11-08 04:00:00,SELL,35263.07,3.0186960659613944,,204575.34361786972,34937.71,982.162952021201,0.9312573720487105,TRAILING_TP (鎖定利潤: 0.93%),15.0
2023-11-08 06:00:00,BUY,35244.31,3.949845129111534,0.7,204719.95026823078,,,,,
2023-11-09 12:00:00,SELL,36790.0,3.949845129111534,,210524.54337086654,35244.31,6105.236117616417,4.385644094039587,"TIME_STOP_MAX (持倉30bars, 盈虧: +4.39%)",30.0
2023-11-10 06:00:00,BUY,36747.4,3.8989890637989233,0.7,210702.5157691832,,,,,
2023-11-11 04:00:00,SELL,37049.23,3.8989890637989233,,212229.00468866318,36747.4,1176.8318691264358,0.8213642325715531,TRAILING_TP (鎖定利潤: 0.82%),9.0
2023-11-11 04:00:00,BUY,37049.23,0.9475816735188002,0.5199999999999999,212229.00468866318,,,,,
2023-11-12 08:00:00,SELL,37127.94,0.9475816735188002,,212077.86927205196,37049.23,74.58415352266394,0.21244706030327798,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.21%)",20.0
2023-11-12 11:00:00,BUY,37092.27,2.960271081705677,0.5199999999999999,211975.2398374885,,,,,
2023-11-13 07:00:00,SELL,36970.97,2.960271081705677,,211604.4683711326,37092.27,-359.0808822108857,-0.3270223148920115,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.33%)",20.0
2023-11-13 21:00:00,BUY,36773.73,2.978703729642343,0.5199999999999999,211463.4106252134,,,,,
2023-11-14 01:00:00,SELL,36264.67,2.978703729642343,,210658.92751973472,36773.73,-1516.3389206117458,-1.3843034144211286,STOP_LOSS,4.0
2023-11-14 04:00:00,BUY,36443.16,2.9952554981834334,0.5199999999999999,210726.97946173474,,,,,
2023-11-14 12:00:00,SELL,36305.98,2.9952554981834334,,209996.39656920923,36443.16,-410.8891492408043,-0.37642180315867746,STOP_LOSS,8.0
2023-11-14 18:00:00,BUY,36109.54,3.012712492785209,0.5199999999999999,210014.79202070896,,,,,
2023-11-14 19:00:00,SELL,35200.01,3.012712492785209,,209765.18091243855,36109.54,-2740.152393562928,-2.5188080490640363,STOP_LOSS,1.0
2023-11-14 19:00:00,BUY,35200.01,1.5262993845269945,0.5199999999999999,209765.18091243855,,,,,
2023-11-15 04:00:00,SELL,35387.12,1.5262993845269945,,209977.16270110194,35200.01,285.58587783884684,0.5315623489879684,TRAILING_TP (鎖定利潤: 0.53%),9.0
2023-11-15 04:00:00,BUY,35387.12,2.2830424298588876,0.5199999999999999,209977.16270110194,,,,,
2023-11-15 19:00:00,SELL,37352.0,2.2830424298588876,,214156.20024180537,35387.12,4485.904409581125,5.552528716663008,TAKE_PROFIT,15.0
2023-11-16 15:00:00,BUY,36696.34,3.0264456728599014,0.5199999999999999,214400.53938763653,,,,,
2023-11-17 08:00:00,SELL,36248.0,3.0264456728599014,,213757.03470918487,36696.34,-1356.8766529699976,-1.221756720152467,STOP_LOSS,10.0
2023-11-17 10:00:00,BUY,36322.0,3.053276401155399,0.5199999999999999,214094.79815205873,,,,,
2023-11-17 15:00:00,SELL,36017.39,3.053276401155399,,212925.50323889943,36322.0,-930.0585245559479,-0.8386377402125444,STOP_LOSS,5.0
2023-11-17 15:00:00,BUY,36017.39,1.4806849795089783,0.5199999999999999,212925.50323889943,,,,,
2023-11-19 01:00:00,SELL,36467.05,1.4806849795089783,,213420.1014236955,36017.39,665.8048078860123,1.2484524836474886,TRAILING_TP (鎖定利潤: 1.25%),20.0
2023-11-19 08:00:00,BUY,36610.0,3.019331487748197,0.5199999999999999,213393.29298544695,,,,,
2023-11-20 04:00:00,SELL,37128.76,3.019331487748197,,214812.79545243393,36610.0,1566.3084025842609,1.4169898934717429,TRAILING_TP (鎖定利潤: 1.42%),20.0
2023-11-20 04:00:00,BUY,37128.76,1.4329360405463327,0.5199999999999999,214812.79545243393,,,,,
2023-11-20 17:00:00,SELL,37255.09,1.4329360405463327,,214928.3953375543,37128.76,181.0228100022103,0.34024836811139547,TRAILING_TP (鎖定利潤: 0.34%),13.0
2023-11-21 22:00:00,BUY,36808.01,3.0304092823515454,0.5199999999999999,215334.6238781632,,,,,
2023-11-21 23:00:00,SELL,36330.0,3.0304092823515454,,215025.02345087862,36808.01,-1448.5659410568685,-1.2986575476370499,STOP_LOSS,1.0
2023-11-21 23:00:00,BUY,36330.0,1.496115378132076,0.5199999999999999,215025.02345087862,,,,,
2023-11-22 00:00:00,SELL,35720.64,1.496115378132076,,212983.85893565908,36330.0,-911.6728668185626,-1.677291494632538,STOP_LOSS,1.0
2023-11-22 00:00:00,BUY,35720.64,2.313580606045652,0.5199999999999999,212983.85893565908,,,,,
2023-11-22 12:00:00,SELL,36456.07,2.313580606045652,,214198.03130075327,35720.64,1701.4765851041543,2.0588376915979145,TRAILING_TP (鎖定利潤: 2.06%),12.0
2023-11-22 12:00:00,BUY,36456.07,1.8450798161739668,0.5199999999999999,214198.03130075327,,,,,
2023-11-23 01:00:00,SELL,37305.24,1.8450798161739668,,215654.4370211767,36456.07,1566.7864275004442,2.3292966027330886,TRAILING_TP (鎖定利潤: 2.33%),12.0
2023-11-23 14:00:00,BUY,37254.99,3.0000629399169876,0.5199999999999999,215767.01703856754,,,,,
2023-11-25 19:00:00,SELL,37817.52,3.0000629399169876,,217480.77578242426,37254.99,1687.6254055914994,1.509945379129074,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.51%)",30.0
2023-11-26 14:00:00,BUY,37513.99,3.0015261481260547,0.5199999999999999,217373.01526165896,,,,,
2023-11-27 10:00:00,SELL,37356.0,3.0015261481260547,,217305.6276679395,37513.99,-474.21111614242926,-0.42114954980794206,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.42%)",20.0
2023-11-27 14:00:00,BUY,36950.58,3.0334694671118276,0.5199999999999999,216386.981123693,,,,,
2023-11-29 08:00:00,SELL,38107.12,3.0334694671118276,,220160.31261382895,36950.58,3508.3287774935156,3.1299644011000716,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.13%)",30.0
2023-11-30 08:00:00,BUY,37804.08,3.02389358995989,0.5199999999999999,220686.32275353456,,,,,
2023-12-01 11:00:00,SELL,38537.86,3.02389358995989,,223166.45979814787,37804.08,2218.8726384407646,1.9410074256535292,TRAILING_TP (鎖定利潤: 1.94%),27.0
2023-12-01 11:00:00,BUY,38537.86,1.4332766085664557,0.5199999999999999,223166.45979814787,,,,,
2023-12-03 03:00:00,SELL,39375.48,1.4332766085664557,,224234.63568718766,38537.86,1200.5411528674383,2.1734989955332296,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.17%)",30.0
2023-12-03 03:00:00,BUY,39375.48,2.2074579633973648,0.5199999999999999,224234.63568718766,,,,,
2023-12-04 06:00:00,SELL,41500.01,2.2074579633973648,,228757.06344166677,39375.48,4689.810666976601,5.395565971513228,TAKE_PROFIT,27.0
2023-12-04 06:00:00,BUY,41500.01,2.2472361910887635,0.7,228757.06344166677,,,,,
2023-12-05 03:00:00,SELL,41732.3,2.2472361910887635,,229052.9212255237,41500.01,522.0104948280108,0.559734804883183,TRAILING_TP (鎖定利潤: 0.56%),15.0
2023-12-05 04:00:00,BUY,41828.0,3.7256935389417327,0.7,229173.98433361002,,,,,
2023-12-05 22:00:00,SELL,43811.41,3.7256935389417327,,236594.97798599844,41828.0,7389.577822072435,4.741823658793165,TAKE_PROFIT,14.0
2023-12-08 01:00:00,BUY,43397.13,2.842188367810328,0.5199999999999999,238113.5484215302,,,,,
2023-12-09 00:00:00,SELL,44204.78,2.842188367810328,,240255.0011590087,43397.13,2295.4934352620157,1.8610677710714896,TRAILING_TP (鎖定利潤: 1.86%),22.0
2023-12-10 09:00:00,BUY,43770.01,2.8389393810714885,0.5199999999999999,239884.95192836464,,,,,
2023-12-11 02:00:00,SELL,43224.31,2.8389393810714885,,238649.08774658153,43770.01,-1549.2092202507235,-1.246744060602234,STOP_LOSS,17.0
2023-12-11 02:00:00,BUY,43224.31,1.3893993446649024,0.5199999999999999,238649.08774658153,,,,,
2023-12-11 03:00:00,SELL,41984.91,1.3893993446649024,,234818.18018757264,43224.31,-1722.021547777672,-2.8673679232820493,STOP_LOSS,1.0
2023-12-11 17:00:00,BUY,41741.76,2.9185117585480063,0.5199999999999999,235181.11463800937,,,,,
2023-12-11 18:00:00,SELL,41205.45,2.9185117585480063,,234644.87359147915,41741.76,-1565.2270412268956,-1.2848284308088709,STOP_LOSS,1.0
2023-12-11 18:00:00,BUY,41205.45,1.4379674223582686,0.5199999999999999,234644.87359147915,,,,,
2023-12-12 05:00:00,SELL,41436.92,1.4379674223582686,,234498.48540025804,41205.45,332.8463192532701,0.5617460797054719,TRAILING_TP (鎖定利潤: 0.56%),8.0
2023-12-13 02:00:00,BUY,41052.01,2.9601458405084404,0.5199999999999999,234594.47228959636,,,,,
2023-12-13 22:00:00,SELL,43053.99,2.9601458405084404,,240493.71709687554,41052.01,5926.152769781075,4.87669178683332,TAKE_PROFIT,20.0
2023-12-14 00:00:00,BUY,42911.43,3.8046950968599416,0.7,240095.45194154207,,,,,
2023-12-14 15:00:00,SELL,42693.72,3.8046950968599416,,239542.4537007262,42911.43,-828.3201695373746,-0.5073473431204678,STOP_LOSS,14.0
2023-12-14 15:00:00,BUY,42693.72,1.2280960584837812,0.7,239542.4537007262,,,,,
2023-12-14 19:00:00,SELL,42879.53,1.2280960584837812,,239269.10682460555,42693.72,228.19252862686852,0.4352162332071252,TRAILING_TP (鎖定利潤: 0.44%),3.0
2023-12-15 16:00:00,BUY,41868.01,2.9625675521664907,0.5199999999999999,239453.2971038266,,,,,
2023-12-16 20:00:00,SELL,42328.01,2.9625675521664907,,240851.1124055451,41868.01,1362.7810739965857,1.0986908620686853,TRAILING_TP (鎖定利潤: 1.10%),23.0
2023-12-17 02:00:00,BUY,41998.9,2.969062165892183,0.5199999999999999,240728.46524920702,,,,,
2023-12-17 22:00:00,SELL,41940.93,2.969062165892183,,240785.02588346726,41998.9,-172.11653375677332,-0.13802742452778682,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.14%)",20.0
2023-12-18 01:00:00,BUY,41361.11,3.0049632693118604,0.5199999999999999,239939.41376055503,,,,,
2023-12-18 11:00:00,SELL,40809.99,3.0049632693118604,,239237.71425212178,41361.11,-1656.0953569831604,-1.332459404498576,STOP_LOSS,10.0
2023-12-18 11:00:00,BUY,40809.99,1.4800662808206813,0.5199999999999999,239237.71425212178,,,,,
2023-12-18 16:00:00,SELL,41311.23,1.4800662808206813,,240195.2086904294,40809.99,741.868422598566,1.2282286763608763,TRAILING_TP (鎖定利潤: 1.23%),5.0
2023-12-18 16:00:00,BUY,41311.23,2.245124591467464,0.5199999999999999,240195.2086904294,,,,,
2023-12-19 02:00:00,SELL,43388.0,2.245124591467464,,244515.25501595967,41311.23,4662.607397821878,5.027131847684019,TAKE_PROFIT,10.0
2023-12-19 14:00:00,BUY,42881.32,2.9435739487001364,0.5199999999999999,243676.32516964123,,,,,
2023-12-19 15:00:00,SELL,42305.99,2.9435739487001364,,243328.89030901488,42881.32,-1693.5263999056547,-1.3416797803799008,STOP_LOSS,1.0
2023-12-19 16:00:00,BUY,42489.93,2.9709575626664417,0.5199999999999999,243698.4148082389,,,,,
2023-12-19 18:00:00,SELL,41835.58,2.9709575626664417,,242023.5167450019,42489.93,-1944.0460811307819,-1.5400119510669885,STOP_LOSS,2.0
2023-12-19 18:00:00,BUY,41835.58,1.457732009187654,0.5199999999999999,242023.5167450019,,,,,
2023-12-20 14:00:00,SELL,43782.23,1.457732009187654,,245187.88020379248,41835.58,2837.6940156851488,4.65309671815235,TAKE_PROFIT,20.0
2023-12-21 14:00:00,BUY,44173.42,2.87552316832852,0.5199999999999999,245215.62284615138,,,,,
2023-12-21 17:00:00,SELL,43625.99,2.87552316832852,,244968.39025252787,44173.42,-1574.1476480380825,-1.2392746588333003,STOP_LOSS,1.0
2023-12-21 17:00:00,BUY,43625.99,1.4191494072208433,0.5199999999999999,244968.39025252787,,,,,
2023-12-22 09:00:00,SELL,43648.54,1.4191494072208433,,244525.2990334307,43625.99,32.00181913283414,0.051689371404539664,TRAILING_TP (鎖定利潤: 0.05%),10.0
2023-12-24 05:00:00,BUY,43793.93,2.8929925420116547,0.5199999999999999,244585.93219185423,,,,,
2023-12-24 23:00:00,SELL,42987.75,2.8929925420116547,,243001.37658861835,43793.93,-2332.272727518957,-1.8408487203591894,STOP_LOSS,18.0
2023-12-24 23:00:00,BUY,42987.75,1.429582955058407,0.5199999999999999,243001.37658861835,,,,,
2023-12-25 19:00:00,SELL,43448.0,1.429582955058407,,243416.85675763694,42987.75,657.9655550656317,1.0706538490616424,TRAILING_TP (鎖定利潤: 1.07%),18.0
2023-12-26 17:00:00,BUY,42303.64,2.9799375092424913,0.5199999999999999,243363.3274391719,,,,,
2023-12-28 01:00:00,SELL,43546.01,2.9799375092424913,,247768.34329901935,42303.64,3702.1849633576016,2.9367922003874947,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.94%)",30.0
2023-12-28 17:00:00,BUY,42484.68,3.0150093010390995,0.5199999999999999,247281.28446268308,,,,,
2023-12-29 16:00:00,SELL,42311.96,3.0150093010390995,,246622.93357427837,42484.68,-520.7524064754767,-0.4065465480733277,"TIME_STOP_MIN_PROFIT (持倉22bars, 盈利不足: -0.41%)",22.0
2023-12-29 17:00:00,BUY,42009.12,3.026015408497661,0.5199999999999999,245405.87725372065,,,,,
2023-12-30 09:00:00,SELL,41627.95,3.026015408497661,,244713.3282372548,42009.12,-1153.4262932570703,-0.9073505943471449,STOP_LOSS,12.0
2023-12-30 09:00:00,BUY,41627.95,1.4776296271754392,0.5199999999999999,244713.3282372548,,,,,
2023-12-30 23:00:00,SELL,42133.85,1.4776296271754392,,245356.72400799018,41627.95,747.5328283880568,1.2152892467681031,TRAILING_TP (鎖定利潤: 1.22%),14.0
2023-12-30 23:00:00,BUY,42133.85,2.2510409670953537,0.5199999999999999,245356.72400799018,,,,,
2023-12-31 13:00:00,SELL,42449.47,2.2510409670953537,,245857.5975779815,42133.85,710.4735500346414,0.7490889154444735,TRAILING_TP (鎖定利潤: 0.75%),14.0
2023-12-31 15:00:00,BUY,42514.01,2.994322868886312,0.5199999999999999,245754.19380513782,,,,,
2024-01-01 06:00:00,SELL,42220.14,2.994322868886312,,244853.6901776694,42514.01,-879.9416614796284,-0.6912309612760681,STOP_LOSS,15.0
2024-01-01 06:00:00,BUY,42220.14,1.4530570716750202,0.5199999999999999,244853.6901776694,,,,,
2024-01-02 01:00:00,SELL,45050.14,1.4530570716750202,,249018.5348575545,42220.14,4112.151512840307,6.702962140817159,TAKE_PROFIT,18.0
2024-01-02 01:00:00,BUY,45050.14,2.7706798477965053,0.7,249018.5348575545,,,,,
2024-01-02 12:00:00,SELL,45427.68,2.7706798477965053,,250068.7561346434,45050.14,1046.042469737095,0.8380440105180575,TRAILING_TP (鎖定利潤: 0.84%),8.0
2024-01-02 17:00:00,BUY,45307.99,3.745151261551929,0.7,249537.1704512973,,,,,
2024-01-03 15:00:00,SELL,42260.12,3.745151261551929,,239188.61219129225,45307.99,-11414.73417554626,-6.727003338704707,STOP_LOSS,19.0
2024-01-03 16:00:00,BUY,42982.47,2.9130478432209297,0.5199999999999999,241718.13036642538,,,,,
2024-01-05 08:00:00,SELL,43776.1,2.9130478432209297,,244208.0916269906,42982.47,2311.8821598154186,1.8464038944248529,TRAILING_TP (鎖定利潤: 1.85%),25.0
2024-01-05 16:00:00,BUY,43556.12,2.9074617617774674,0.5199999999999999,244474.42739650738,,,,,
2024-01-06 06:00:00,SELL,43675.01,2.9074617617774674,,243432.38396084064,43556.12,345.6681288577214,0.27295819737847005,TRAILING_TP (鎖定利潤: 0.27%),3.0
2024-01-06 06:00:00,BUY,43675.01,1.3811230391069564,0.5199999999999999,243432.38396084064,,,,,
2024-01-07 16:00:00,SELL,44084.0,1.3811230391069564,,243776.09427881913,43675.01,564.8655117643513,0.9364393963504414,TRAILING_TP (鎖定利潤: 0.94%),26.0
2024-01-08 00:00:00,BUY,43896.79,2.8729435591244195,0.5199999999999999,243461.39014814142,,,,,
2024-01-08 03:00:00,SELL,43324.0,2.8729435591244195,,242388.43244573683,43896.79,-1645.5933412308787,-1.3048562320843948,STOP_LOSS,3.0
2024-01-08 03:00:00,BUY,43324.0,1.409913473075879,0.5199999999999999,242388.43244573683,,,,,
2024-01-08 15:00:00,SELL,44794.22,1.409913473075879,,244501.06410626613,43324.0,2072.882986385621,3.3935463022805035,TRAILING_TP (鎖定利潤: 3.39%),12.0
2024-01-08 15:00:00,BUY,44794.22,2.7529145740765646,0.7,244501.06410626613,,,,,
2024-01-08 19:00:00,SELL,46867.95,2.7529145740765646,,249734.00111730275,44794.22,5708.8015396997835,4.629458890008564,TAKE_PROFIT,4.0
2024-01-09 09:00:00,BUY,46585.86,2.7788276754732797,0.5199999999999999,249911.34566355922,,,,,
2024-01-09 22:00:00,SELL,45378.52,2.7788276754732797,,246687.9833671851,46585.86,-3354.98980570592,-2.591644760878098,STOP_LOSS,8.0
2024-01-10 07:00:00,BUY,46004.99,2.8028423430357257,0.5199999999999999,248928.05784350412,,,,,
2024-01-10 09:00:00,SELL,45430.0,2.8028423430357257,,247829.9995381708,46004.99,-1611.6063188221062,-1.2498426801092588,STOP_LOSS,2.0
2024-01-10 09:00:00,BUY,45430.0,1.3739242712111366,0.5199999999999999,247829.9995381708,,,,,
2024-01-10 13:00:00,SELL,44423.99,1.3739242712111366,,246529.47438387116,45430.0,-1382.1815560811183,-2.214417785604228,STOP_LOSS,4.0
2024-01-10 13:00:00,BUY,44423.99,2.1629312252860244,0.5199999999999999,246529.47438387116,,,,,
2024-01-10 15:00:00,SELL,44810.22,2.1629312252860244,,246601.44089207126,44423.99,835.3889271422281,0.8694176277277199,TRAILING_TP (鎖定利潤: 0.87%),2.0
2024-01-10 15:00:00,BUY,44810.22,1.7302804745039386,0.5199999999999999,246601.44089207126,,,,,
2024-01-10 21:00:00,SELL,45960.0,1.7302804745039386,,248643.41452444278,44810.22,1989.4418839751365,2.5658878711151134,TRAILING_TP (鎖定利潤: 2.57%),6.0
2024-01-11 01:00:00,BUY,46647.32,3.6407519157377357,0.7,249751.94066769295,,,,,
2024-01-11 06:00:00,SELL,46086.33,3.6407519157377357,,247966.57546009758,46647.32,-2042.4254172097048,-1.2026200004630394,STOP_LOSS,5.0
2024-01-11 07:00:00,BUY,45953.44,2.7856178194041963,0.5199999999999999,247121.0836427058,,,,,
2024-01-11 15:00:00,SELL,48512.0,2.7856178194041963,,253707.6451927877,45953.44,7127.170328014794,5.5677224599507635,TAKE_PROFIT,8.0
2024-01-14 00:00:00,BUY,42838.01,2.997632520363695,0.5199999999999999,247900.79514221085,,,,,
2024-01-14 20:00:00,SELL,42632.01,2.997632520363695,,247542.87067388275,42838.01,-617.5122991949212,-0.48088134812984684,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.48%)",20.0
2024-01-14 20:00:00,BUY,42632.01,1.4549946255012527,0.5199999999999999,247542.87067388275,,,,,
2024-01-15 00:00:00,SELL,41755.38,1.4549946255012527,,245792.0623487636,42632.01,-1275.49193855317,-2.056271801399945,STOP_LOSS,4.0
2024-01-15 00:00:00,BUY,41755.38,2.2955076014404505,0.5199999999999999,245792.0623487636,,,,,
2024-01-15 15:00:00,SELL,42244.0,2.2955076014404505,,246283.64709124994,41755.38,1121.6309242158388,1.170196511204069,TRAILING_TP (鎖定利潤: 1.17%),11.0
2024-01-15 15:00:00,BUY,42244.0,1.830880882955396,0.5199999999999999,246283.64709124994,,,,,
2024-01-15 22:00:00,SELL,42718.06,1.830880882955396,,246935.57010824687,42244.0,867.9473913738308,1.1221948679102312,TRAILING_TP (鎖定利潤: 1.12%),7.0
2024-01-15 22:00:00,BUY,42718.06,2.0459490758991428,0.5199999999999999,246935.57010824687,,,,,
2024-01-16 15:00:00,SELL,42687.99,2.0459490758991428,,246688.82342260663,42718.06,-61.521688712286625,-0.07039177340918412,STOP_LOSS,17.0
2024-01-17 13:00:00,BUY,42766.0,3.000380922944222,0.5199999999999999,247710.9856189819,,,,,
2024-01-18 11:00:00,SELL,42472.46,3.000380922944222,,247170.94753672215,42766.0,-880.7318161210496,-0.6863863817050952,STOP_LOSS,17.0
2024-01-18 21:00:00,BUY,40899.19,3.13110326226997,0.5199999999999999,247219.28037297176,,,,,
2024-01-19 03:00:00,SELL,41108.46,3.13110326226997,,246977.44476870925,40899.19,655.2459796952267,0.5116727250588538,TRAILING_TP (鎖定利潤: 0.51%),6.0
2024-01-19 03:00:00,BUY,41108.46,1.4902050036880972,0.5199999999999999,246977.44476870925,,,,,
2024-01-19 15:00:00,SELL,41014.63,1.4902050036880972,,246515.26818730403,41108.46,-139.82593549605676,-0.22824985416627364,STOP_LOSS,12.0
2024-01-19 15:00:00,BUY,41014.63,2.341472829878217,0.5199999999999999,246515.26818730403,,,,,
2024-01-19 17:00:00,SELL,40389.58,2.341472829878217,,244958.70416246683,41014.63,-1463.5375923153692,-1.5239683985933672,STOP_LOSS,2.0
2024-01-19 17:00:00,BUY,40389.58,1.9287345100102062,0.5199999999999999,244958.70416246683,,,,,
2024-01-21 17:00:00,SELL,41603.57,1.9287345100102062,,247622.9037637842,40389.58,2341.4644078072865,3.005700975350578,TRAILING_TP (鎖定利潤: 3.01%),17.0
2024-01-22 19:00:00,BUY,40368.47,3.1780867438176736,0.5199999999999999,247672.77871660516,,,,,
2024-01-22 20:00:00,SELL,39877.11,3.1780867438176736,,247663.40216843577,40368.47,-1561.584702442254,-1.2171875723801295,STOP_LOSS,1.0
2024-01-23 09:00:00,BUY,39432.96,3.263540470942254,0.5199999999999999,248438.3414074268,,,,,
2024-01-23 11:00:00,SELL,38931.99,3.263540470942254,,248151.6016319408,39432.96,-1634.9358697279447,-1.270434682052779,STOP_LOSS,2.0
2024-01-23 11:00:00,BUY,38931.99,1.611206026356681,0.5199999999999999,248151.6016319408,,,,,
